date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-01-24,119.31999969,120.77999878,115.31999969,120.37000275,28509300,0,1,113.27448489,yahoo_finance_raw
2022-01-25,119.91000366,122.45999908,118.04000092,119.13999939,22224100,0,1,112.11698723,yahoo_finance_raw
2022-01-26,120.93000031,120.93000031,112.96199799,113.37000275,27513200,0,1,106.6871178,yahoo_finance_raw
2022-01-27,113.11000061,114.54000092,110.26999664,111.79000092,21472700,0,1,105.20025322,yahoo_finance_raw
2022-01-28,113.25,115.31999969,110.05999756,115.23000336,18892400,0,1,108.43747592,yahoo_finance_raw
2022-01-31,118.16999817,125.87000275,117.5,125.79000092,20346500,0,1,118.37498739,yahoo_finance_raw
2022-02-01,124.80999756,128,122.97000122,127.22000122,15036100,0,1,119.72069267,yahoo_finance_raw
2022-02-02,127.62999725,127.62999725,121.16999817,122.87999725,14050100,0,1,115.63652134,yahoo_finance_raw
2022-02-03,121.55000305,125.26999664,120.73000336,123.47000122,16651500,0,1,116.19174602,yahoo_finance_raw
2022-02-04,121.26999664,123.94000244,119.66000366,122.22000122,13538200,0,1,115.01543047,yahoo_finance_raw
2022-02-07,116.09999847,116.55000305,113.59999847,114.81999969,28589200,0,1,108.05164097,yahoo_finance_raw
2022-02-08,118.16000366,122.23999786,116.80000305,121.90000153,22340500,0,1,114.71429397,yahoo_finance_raw
2022-02-09,123.08999634,126.80000305,121.94000244,126.5,18253600,0,1,119.04313376,yahoo_finance_raw
2022-02-10,124.11000061,128.33999634,123.40000153,123.98000336,16116600,0,1,116.67168477,yahoo_finance_raw
2022-02-11,125.33499908,126.72000122,121.94000244,122.25,13889900,0,1,115.04366089,yahoo_finance_raw
2022-02-14,120.55999756,122.38400269,119.37000275,121.91999817,13154900,0,1,114.73311186,yahoo_finance_raw
2022-02-15,123.76999664,126.80500031,123.37799835,126.23999786,14634700,0,1,118.79845812,yahoo_finance_raw
2022-02-16,125.61000061,127.58000183,124.51000214,125.55999756,17993300,0,1,118.15854217,yahoo_finance_raw
2022-02-17,125,129.3999939,124.05599976,124.43000031,15906000,0,1,117.0951555,yahoo_finance_raw
2022-02-18,120.87999725,120.87999725,117.19999695,118.98999786,21201400,0,1,111.97582792,yahoo_finance_raw
2022-02-22,114,114.84999847,112.05999756,112.93000031,21755100,0,1,106.27305243,yahoo_finance_raw
2022-02-23,115.09999847,115.40000153,109.59999847,109.72000122,24489200,0,1,103.25227496,yahoo_finance_raw
2022-02-24,100.0739975,108.94999695,100.01999664,108.93000031,35294700,0,1,102.50884267,yahoo_finance_raw
2022-02-25,107.88999939,108.55000305,104,107.94000244,21428400,0,1,101.57720276,yahoo_finance_raw
2022-02-28,105.97000122,107.48999786,103.63999939,105.19000244,23063500,0,1,98.98930855,yahoo_finance_raw
2022-03-01,105.84999847,111.25,105.84999847,107.08999634,21218500,0,1,100.77730244,yahoo_finance_raw
2022-03-02,107.38999939,107.38999939,103.23999786,105.41999817,20791800,0,1,99.20574659,yahoo_finance_raw
2022-03-03,106.02999878,106.62999725,101.06999969,102.05000305,21725900,0,1,96.03440446,yahoo_finance_raw
2022-03-04,100.29000092,104.38999939,99.33000183,100.59999847,24574700,0,1,94.66987411,yahoo_finance_raw
2022-03-07,99.55999756,103.36000061,98.59999847,98.66000366,20679400,0,1,92.84423726,yahoo_finance_raw
2022-03-08,99.31999969,100.91000366,95.56999969,97.5,23275500,0,1,91.75261298,yahoo_finance_raw
2022-03-09,100.26000214,100.97000122,98.31999969,100.93000031,20853600,0,1,94.98042314,yahoo_finance_raw
2022-03-10,95.19000244,95.69999695,90.81999969,92.91999817,37671200,0,1,87.44259108,yahoo_finance_raw
2022-03-11,93.26000214,93.94999695,86.68000031,86.70999908,39341800,0,1,81.59865628,yahoo_finance_raw
2022-03-14,80.69999695,82.44999695,77.08000183,77.76000214,69992600,0,1,73.17623981,yahoo_finance_raw
2022-03-15,75.09999847,80.13999939,73.27999878,76.76000214,86209300,0,1,72.23518737,yahoo_finance_raw
2022-03-16,92,105.73999786,87.12000275,104.98000336,159834300,0,1,98.7916884,yahoo_finance_raw
2022-03-17,99.13999939,101.88999939,95.76999664,100.37000275,80663200,0,1,94.45343607,yahoo_finance_raw
2022-03-18,100.5,111.73999786,99.59999847,108.30000305,83781800,0,1,101.91598221,yahoo_finance_raw
2022-03-21,102.80999756,105.68000031,98.69999695,103.58999634,58882900,0,1,97.4836189,yahoo_finance_raw
2022-03-22,114.01000214,118.23999786,112.37000275,114.98999786,88193400,0,1,108.21161816,yahoo_finance_raw
2022-03-23,115.69999695,124.11100006,112.68000031,117.23999786,81605700,0,1,110.32898615,yahoo_finance_raw
2022-03-24,112.86000061,116.5,110.81999969,115.15000153,55850200,0,1,108.36219,yahoo_finance_raw
2022-03-25,110.52999878,113.86000061,109.40000153,112.98999786,42396500,0,1,106.32951328,yahoo_finance_raw
2022-03-28,113.86000061,116.23000336,111.91999817,115.08999634,30168000,0,1,108.30572197,yahoo_finance_raw
2022-03-29,118.36000061,119.59999847,115.73999786,116.70999908,28060900,0,1,109.83022951,yahoo_finance_raw
2022-03-30,115.54000092,120.10199738,115.54000092,116.58000183,28381700,0,1,109.70789527,yahoo_finance_raw
2022-03-31,115.02999878,115.08999634,108.70999908,108.80000305,31240200,0,1,102.38650843,yahoo_finance_raw
