date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-05-03,19.39999962,19.82500076,19.13299942,19.60199928,475751000,0,1,19.32390199,yahoo_finance_bootstrap
2022-05-04,19.92300034,20.39999962,18.75099945,20.33399963,648855000,0,1,20.04551731,yahoo_finance_bootstrap
2022-05-05,19.86700058,19.92499924,18.5,18.84399986,626331000,0,1,18.57665645,yahoo_finance_bootstrap
2022-05-06,18.73600006,19.51199913,17.98999977,18.67499924,633297000,0,1,18.41005347,yahoo_finance_bootstrap
2022-05-09,18.0340004,18.25499916,16.82699966,16.95000076,644455000,0,1,16.70952787,yahoo_finance_bootstrap
2022-05-10,17.68899918,18.19799995,17.02499962,17.59499931,761474000,0,1,17.34537571,yahoo_finance_bootstrap
2022-05-11,17.34700012,17.75300026,16.56800079,16.62999916,670167000,0,1,16.3940662,yahoo_finance_bootstrap
2022-05-12,16.21899986,16.78800011,15.56700039,16.17499924,708728000,0,1,15.94552145,yahoo_finance_bootstrap
2022-05-13,16.78800011,17.9279995,16.59300041,17.70599937,670437000,0,1,17.45480099,yahoo_finance_bootstrap
2022-05-16,17.50900078,17.78800011,17.1060009,17.26399994,521446000,0,1,17.01907229,yahoo_finance_bootstrap
2022-05-17,18.0739994,18.37100029,17.63400078,18.17700005,585830000,0,1,17.91911949,yahoo_finance_bootstrap
2022-05-18,17.70499992,18.11800003,16.86400032,16.93799973,545161000,0,1,16.69769711,yahoo_finance_bootstrap
2022-05-19,16.93700027,17.68700027,16.73399925,17.12400055,621310000,0,1,16.8810591,yahoo_finance_bootstrap
2022-05-20,17.33200073,17.40999985,15.75500011,16.69400024,739105000,0,1,16.45715928,yahoo_finance_bootstrap
2022-05-23,16.27400017,16.91500092,16.17900085,16.89800072,639889000,0,1,16.65826557,yahoo_finance_bootstrap
2022-05-24,16.51000023,16.59700012,15.77999973,16.15399933,588550000,0,1,15.92481947,yahoo_finance_bootstrap
2022-05-25,16.02000046,17.11100006,16,16.97500038,781132000,0,1,16.73417282,yahoo_finance_bootstrap
2022-05-26,16.0359993,18.09199905,16.02199936,17.85099983,996575000,0,1,17.5977443,yahoo_finance_bootstrap
