date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-12-14,170.30000305,175.8999939,168.61000061,170.72000122,8982800,0,1,170.72000122,yahoo_finance_raw
2021-12-15,169.94999695,174.96000671,162.96000671,173.80000305,11626500,0,1,173.80000305,yahoo_finance_raw
2021-12-16,175.25999451,176.91000366,163.8500061,165.88000488,10913700,0,1,165.88000488,yahoo_finance_raw
2021-12-17,161.07000732,168.86999512,158.38000488,167.05999756,12713700,0,1,167.05999756,yahoo_finance_raw
2021-12-20,162.99000549,163.56799316,157.57000732,158.30000305,9387800,0,1,158.30000305,yahoo_finance_raw
2021-12-21,160.86999512,171.88999939,159.41000366,170.47000122,10771000,0,1,170.47000122,yahoo_finance_raw
2021-12-22,167.08000183,171.83500671,164.75999451,167.38000488,7471000,0,1,167.38000488,yahoo_finance_raw
2021-12-23,166.36000061,168.80000305,164.58999634,167.71000671,6668600,0,1,167.71000671,yahoo_finance_raw
2021-12-27,168.1499939,171.3999939,167.5,168.47999573,5468500,0,1,168.47999573,yahoo_finance_raw
2021-12-28,168.5,169.24000549,162.88000488,163.66999817,6570500,0,1,163.66999817,yahoo_finance_raw
2021-12-29,164.1000061,164.8999939,158.5,161.8500061,7021900,0,1,161.8500061,yahoo_finance_raw
2021-12-30,161.55999756,168.625,161.27000427,165.33999634,6656700,0,1,165.33999634,yahoo_finance_raw
2021-12-31,164,165.33000183,161.38999939,161.50999451,6448500,0,1,161.50999451,yahoo_finance_raw
2022-01-03,162.86999512,165.19999695,159.30999756,164.02999878,7315700,0,1,164.02999878,yahoo_finance_raw
2022-01-04,163.5,163.88999939,151.02000427,156.33000183,14768500,0,1,156.33000183,yahoo_finance_raw
2022-01-05,155,156.44999695,143.30999756,143.49000549,17546200,0,1,143.49000549,yahoo_finance_raw
2022-01-06,140.61999512,148.36000061,138.08999634,144.66000366,16244200,0,1,144.66000366,yahoo_finance_raw
2022-01-07,143.25,148.52000427,141.19000244,141.53999329,9426000,0,1,141.53999329,yahoo_finance_raw
2022-01-10,139.6499939,144.61999512,133.13000488,144.47999573,15594400,0,1,144.47999573,yahoo_finance_raw
2022-01-11,142.19000244,151.5,141.83999634,148.42999268,10880700,0,1,148.42999268,yahoo_finance_raw
2022-01-12,150.69999695,152.69999695,145.33999634,145.47000122,9341600,0,1,145.47000122,yahoo_finance_raw
2022-01-13,147.47000122,148.3500061,136.1000061,136.94999695,10133100,0,1,136.94999695,yahoo_finance_raw
2022-01-14,135,138.66000366,129.30799866,133.28999329,19694000,0,1,133.28999329,yahoo_finance_raw
2022-01-18,130.02999878,137.08999634,128.22999573,130,14192100,0,1,130,yahoo_finance_raw
2022-01-19,129.00500488,132.74000549,127.25,128.13999939,25601900,0,1,128.13999939,yahoo_finance_raw
2022-01-20,128.22000122,135.69999695,127.08000183,127.58000183,13835500,0,1,127.58000183,yahoo_finance_raw
2022-01-21,125.88999939,127.61000061,117.80999756,118.09999847,14992600,0,1,118.09999847,yahoo_finance_raw
2022-01-24,113.5,117.45999908,102,117.30000305,30462000,0,1,117.30000305,yahoo_finance_raw
2022-01-25,114.05000305,118.98999786,109.55999756,115.30000305,16983700,0,1,115.30000305,yahoo_finance_raw
2022-01-26,119.01000214,121.91000366,110.59999847,111,15188000,0,1,111,yahoo_finance_raw
2022-01-27,107.83999634,111.12000275,103.73000336,105.63999939,21500700,0,1,105.63999939,yahoo_finance_raw
2022-01-28,104.94999695,111.18000031,101.75,110.37999725,16820300,0,1,110.37999725,yahoo_finance_raw
2022-01-31,112.86000061,122.31999969,112.68000031,122.29000092,14374000,0,1,122.29000092,yahoo_finance_raw
2022-02-01,128.5,130.72999573,121.05000305,127.61000061,17461900,0,1,127.61000061,yahoo_finance_raw
2022-02-02,118.62999725,120.61000061,111.52999878,114.04000092,26703200,0,1,114.04000092,yahoo_finance_raw
