date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-12-15,152.30000305,153.1000061,145.49000549,152.88000488,2050100,0,1,152.88000488,yahoo_finance_raw
2021-12-16,153.6000061,153.77999878,143.88499451,147.69999695,2292700,0,1,147.69999695,yahoo_finance_raw
2021-12-17,146.11000061,148.86000061,144.69000244,147.67999268,2705700,0,1,147.67999268,yahoo_finance_raw
2021-12-20,146,146.66000366,144.1499939,146.16000366,864400,0,1,146.16000366,yahoo_finance_raw
2021-12-21,148.5,150.55000305,147.92500305,150.49000549,1128500,0,1,150.49000549,yahoo_finance_raw
2021-12-22,150.55999756,152.42999268,149.8500061,151.41000366,563800,0,1,151.41000366,yahoo_finance_raw
2021-12-23,152,153.50500488,151.11000061,152.07000732,662400,0,1,152.07000732,yahoo_finance_raw
2021-12-27,152.83999634,155.5,151.69999695,155.41999817,1015600,0,1,155.41999817,yahoo_finance_raw
2021-12-28,155.50999451,157.41499329,153.63000488,156.44000244,1065900,0,1,156.44000244,yahoo_finance_raw
2021-12-29,156.19999695,157.88999939,155.8999939,156.91000366,643800,0,1,156.91000366,yahoo_finance_raw
2021-12-30,157.08999634,158.94999695,155.73800659,156.05999756,624300,0,1,156.05999756,yahoo_finance_raw
2021-12-31,156.02999878,157.50999451,155.30999756,156.38999939,821300,0,1,156.38999939,yahoo_finance_raw
2022-01-03,156.86999512,160.05999756,156.5,159.42999268,1099700,0,1,159.42999268,yahoo_finance_raw
2022-01-04,160.36999512,163.11999512,156.78999329,160.44999695,1165100,0,1,160.44999695,yahoo_finance_raw
2022-01-05,159.88999939,161.83999634,157.13000488,157.24000549,1419000,0,1,157.24000549,yahoo_finance_raw
2022-01-06,158.41999817,161.27999878,157.42999268,158.36000061,990300,0,1,158.36000061,yahoo_finance_raw
2022-01-07,158.96000671,159.63000488,154.5,154.69000244,927800,0,1,154.69000244,yahoo_finance_raw
2022-01-10,153.77000427,154.1000061,148.44999695,151.55999756,1364600,0,1,151.55999756,yahoo_finance_raw
2022-01-11,149.88999939,152.52200317,147,151.72000122,1556600,0,1,151.72000122,yahoo_finance_raw
2022-01-12,153.25,154.61000061,151.1499939,152.83999634,759000,0,1,152.83999634,yahoo_finance_raw
2022-01-13,151.94999695,153.75,146.36000061,146.75,1886800,0,1,146.75,yahoo_finance_raw
2022-01-14,145.42999268,148.86000061,145.13999939,148.72999573,1093800,0,1,148.72999573,yahoo_finance_raw
2022-01-18,146,148.77000427,143.80000305,146.99000549,1373300,0,1,146.99000549,yahoo_finance_raw
2022-01-19,148,148.3999939,141.66000366,141.69000244,1148500,0,1,141.69000244,yahoo_finance_raw
2022-01-20,142.6499939,143.42999268,137.07000732,137.1499939,1262700,0,1,137.1499939,yahoo_finance_raw
2022-01-21,136.88000488,139.86000061,134.08000183,134.30999756,1389400,0,1,134.30999756,yahoo_finance_raw
2022-01-24,130.55999756,137.72999573,129.47000122,137.6499939,1790800,0,1,137.6499939,yahoo_finance_raw
