date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-05-12,126.87000275,130.31333923,125.77666473,129.23666382,5345100,0,1,124.89344946,yahoo_finance_raw
2022-05-13,131.50332642,136.78334045,130.80667114,135.83332825,4724400,0,1,131.26842195,yahoo_finance_raw
2022-05-16,134.45333862,135.87333679,133.25999451,133.7666626,2372400,0,1,129.27121006,yahoo_finance_raw
2022-05-17,137.25666809,140.62333679,136.74000549,140.26333618,3193200,0,1,135.54955205,yahoo_finance_raw
2022-05-18,137.94667053,139.86332703,132.62666321,133.19332886,3581100,0,1,128.71714415,yahoo_finance_raw
2022-05-19,132.54333496,135.78666687,131.2333374,132.38667297,3303300,0,1,127.93759729,yahoo_finance_raw
2022-05-20,134.99333191,135.00332642,126.38999939,132.31666565,4083900,0,1,127.86994268,yahoo_finance_raw
2022-05-23,131.28999329,133.24000549,130.27667236,132.88667297,3639300,0,1,128.42079395,yahoo_finance_raw
2022-05-24,130.75332642,131.19000244,128.17333984,129.6499939,2865600,0,1,125.2928889,yahoo_finance_raw
2022-05-25,128.77333069,133.22332764,128.65333557,131.9833374,2512500,0,1,127.54781648,yahoo_finance_raw
2022-05-26,130.74667358,137.75332642,130.53666687,137.13999939,2966700,0,1,132.53118022,yahoo_finance_raw
2022-05-27,139.30332947,143.0166626,139.30332947,142.77999878,3165600,0,1,137.98163799,yahoo_finance_raw
2022-05-31,142.53334045,143.30667114,139.8666687,142.04666138,2807100,0,1,137.27294562,yahoo_finance_raw
2022-06-01,142.77000427,143.49000549,137.86000061,139.79333496,2466000,0,1,135.09534601,yahoo_finance_raw
2022-06-02,139.30667114,144.80667114,139.03666687,144.66333008,2005800,0,1,139.80167679,yahoo_finance_raw
2022-06-03,141.52999878,142.33000183,139.68666077,140.33666992,2065500,0,1,135.62042128,yahoo_finance_raw
2022-06-06,143.28666687,143.75999451,139.64666748,140.58000183,2241900,0,1,135.85557562,yahoo_finance_raw
2022-06-07,138.91000366,142.10333252,137.83999634,141.70333862,1866600,0,1,136.9411608,yahoo_finance_raw
2022-06-08,140.92666626,141.5,137.63999939,138.68666077,3396000,0,1,134.02586345,yahoo_finance_raw
2022-06-09,137.28334045,139.67666626,134.54333496,134.54666138,2517000,0.209333,1,130.22155147,yahoo_finance_raw
2022-06-10,132.33332825,133.47666931,129.49667358,129.7666626,3599100,0,1,125.59520957,yahoo_finance_raw
2022-06-13,125,126.64333344,121.80999756,122.27999878,4042800,0,1,118.34921054,yahoo_finance_raw
2022-06-14,123.62333679,124.17333221,121.51667023,122.95999908,2831100,0,1,119.00735169,yahoo_finance_raw
2022-06-15,124.41000366,127.27333069,122.26999664,125.07333374,3811200,0,1,121.05275152,yahoo_finance_raw
2022-06-16,121.41999817,121.54333496,116.05666351,117.53666687,3921300,0,1,113.75835683,yahoo_finance_raw
2022-06-17,117.80000305,118.8666687,115.30666351,118.01333618,3400200,0,1,114.21970322,yahoo_finance_raw
2022-06-21,120.50333405,122.92333221,120.41666412,121.10333252,2830200,0,1,117.21036916,yahoo_finance_raw
2022-06-22,119.01667023,121.55332947,118.83999634,119.83999634,4106700,0,1,115.98764393,yahoo_finance_raw
2022-06-23,120.55000305,120.65333557,117.15333557,119.02666473,2178900,0,1,115.20045751,yahoo_finance_raw
2022-06-24,120.88999939,124.30000305,120.62666321,124.30000305,3783600,0,1,120.30428016,yahoo_finance_raw
2022-06-27,125.42333221,125.73332977,123.00666809,123.95999908,2497500,0,1,119.97520589,yahoo_finance_raw
2022-06-28,124.69333649,126.14666748,120.74666595,120.9366684,3039900,0,1,117.04906259,yahoo_finance_raw
2022-06-29,119.27999878,119.41999817,116.6166687,118.08333588,3393600,0,1,114.28745272,yahoo_finance_raw
2022-06-30,116.42666626,118.86000061,114.69999695,116.53666687,3285600,0,1,112.79050262,yahoo_finance_raw
2022-07-01,114.59666443,115.21666718,110.95999908,112.41333008,3875100,0,1,108.79971379,yahoo_finance_raw
2022-07-05,109.56666565,113.30000305,108.90000153,113.30000305,3391200,0,1,109.65788395,yahoo_finance_raw
2022-07-06,113.41000366,115.1866684,112.16999817,113.85333252,2672100,0,1,110.1934262,yahoo_finance_raw
2022-07-07,116.52666473,119.54666901,116.52666473,118.94999695,2866200,0,1,115.12625428,yahoo_finance_raw
2022-07-08,117.22666931,120.33333588,116.87333679,119.51667023,2334000,0,1,115.6747114,yahoo_finance_raw
2022-07-11,117.70666504,118.29333496,116.00333405,116.76333618,2490000,0,1,113.00988547,yahoo_finance_raw
2022-07-12,117.52333069,118.38666534,116.23666382,117.08999634,4494300,0,1,113.32604488,yahoo_finance_raw
2022-07-13,114.69999695,118.69000244,114.46666718,117.75,3564600,0,1,113.96483219,yahoo_finance_raw
2022-07-14,117.4366684,120.76000214,115.72333527,120.24666595,3186900,0,1,116.38124082,yahoo_finance_raw
2022-07-15,122.08333588,123.3133316,120.16999817,123.1166687,2984100,0,1,119.15898504,yahoo_finance_raw
2022-07-18,125.15666962,126.1166687,121.94333649,122.72333527,2959200,0,1,118.77829563,yahoo_finance_raw
2022-07-19,124.66000366,128.82666016,124.30332947,128.1333313,3116700,0,1,124.01438301,yahoo_finance_raw
2022-07-20,127.94000244,132.02333069,127.15000153,131.3999939,4845300,0,1,127.17603613,yahoo_finance_raw
2022-07-21,132.08332825,133.6333313,130.19667053,133.54666138,2753400,0,1,129.25369727,yahoo_finance_raw
2022-07-22,133.1166687,133.17333984,129.07666016,130.25666809,4548000,0,1,126.06946345,yahoo_finance_raw
2022-07-25,129.25666809,129.53334045,127.26999664,129.43333435,2862900,0,1,125.27259643,yahoo_finance_raw
2022-07-26,128.57333374,129.22332764,126.80332947,127.27666473,2510400,0,1,123.18525467,yahoo_finance_raw
