date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-02-25,333.67999268,341.01998901,333.05999756,340.54000854,9496300,0,1,315.27455832,yahoo_finance_bootstrap
2022-02-28,335.95001221,339.82000732,334.79000854,339.33999634,8217300,0,1,314.16357779,yahoo_finance_bootstrap
2022-03-01,337.26998901,339.01998901,331.32998657,333.16000366,8532900,0,1,308.44209305,yahoo_finance_bootstrap
2022-03-02,335.26998901,340.45001221,334.69000244,339,6836200,0,1,313.84880657,yahoo_finance_bootstrap
2022-03-03,340.70999146,342.08999634,336.67999268,338.13000488,7790700,0,1,313.0433584,yahoo_finance_bootstrap
2022-03-04,334.60998535,336.86999512,332.79998779,336.47000122,6025000,0,1,311.50651424,yahoo_finance_bootstrap
2022-03-07,335.20001221,335.32998657,328.33999634,328.47000122,6590800,0,1,304.10005273,yahoo_finance_bootstrap
2022-03-08,328.48999023,334.3999939,326.05999756,326.52999878,8209800,0,1,302.30398355,yahoo_finance_bootstrap
2022-03-09,333.11999512,335.04000854,331.57000732,333.3999939,4669200,0,1,308.66427786,yahoo_finance_bootstrap
2022-03-10,329.32000732,332.8500061,328.67999268,332.10998535,3317400,0,1,307.46997803,yahoo_finance_bootstrap
2022-03-11,334.1000061,335.73001099,329.69000244,330.01998901,6923400,0,1,305.53504335,yahoo_finance_bootstrap
2022-03-14,331.75,334.6000061,328.79000854,330.07000732,5640600,0,1,305.58135068,yahoo_finance_bootstrap
2022-03-15,332,336.8500061,331.10998535,336.19000244,6648500,0,1,311.24728922,yahoo_finance_bootstrap
2022-03-16,339.19000244,341.42001343,334.54000854,341.35998535,9577100,0,1,316.03369915,yahoo_finance_bootstrap
2022-03-17,339.94000244,345.58999634,339.60998535,345.45001221,6032900,0,1,319.82027746,yahoo_finance_bootstrap
2022-03-18,343.61999512,347.44000244,342.6499939,347.19000244,5903900,0.77157,1,322.1507043,yahoo_finance_bootstrap
2022-03-21,346.60998535,347.92999268,343.29998779,345.44000244,4329900,0,1,320.52691407,yahoo_finance_bootstrap
2022-03-22,347.11999512,348.72000122,346.85998535,348.14001465,4430800,0,1,323.03220175,yahoo_finance_bootstrap
2022-03-23,345.75,346.44000244,343.3500061,343.41000366,4098700,0,1,318.64331854,yahoo_finance_bootstrap
2022-03-24,344.48999023,347.05999756,343.44000244,347.05999756,3550000,0,1,322.03007535,yahoo_finance_bootstrap
2022-03-25,347.79998779,349.32000732,346.19000244,348.54000854,3206200,0,1,323.40334813,yahoo_finance_bootstrap
2022-03-28,347.75,349.48999023,345.38000488,349.48999023,2962400,0,1,324.28481727,yahoo_finance_bootstrap
2022-03-29,352.66000366,353.70999146,350.13000488,352.97000122,4711800,0,1,327.51385031,yahoo_finance_bootstrap
2022-03-30,352.1499939,353.47000122,350.44000244,352.11999512,3909800,0,1,326.72514654,yahoo_finance_bootstrap
2022-03-31,351.07000732,351.57000732,346.76000977,346.82998657,3978900,0,1,321.81665272,yahoo_finance_bootstrap
2022-04-01,348.1499939,348.3500061,345.23999023,348.01000977,3560200,0,1,322.9115728,yahoo_finance_bootstrap
2022-04-04,347.64001465,349.27999878,346.02999878,349.23999023,3829900,0,1,324.05284723,yahoo_finance_bootstrap
2022-04-05,347.82000732,351.04998779,345.5,346.33999634,4331700,0,1,321.36200052,yahoo_finance_bootstrap
2022-04-06,343.58999634,346.05999756,342.70001221,344.75,5431300,0,1,319.88667452,yahoo_finance_bootstrap
2022-04-07,343.76998901,347.1000061,341.89001465,345.97000122,4599900,0,1,321.01868941,yahoo_finance_bootstrap
2022-04-08,345.70999146,349.11999512,344.6499939,347.36999512,4535900,0,1,322.31771592,yahoo_finance_bootstrap
2022-04-11,345.35998535,347.07998657,342.73999023,343.20001221,5344400,0,1,318.44847164,yahoo_finance_bootstrap
2022-04-12,344.41000366,346.75,341,342.22000122,4501400,0,1,317.53913892,yahoo_finance_bootstrap
2022-04-13,341.69000244,346.04998779,341.54000854,345.76000977,3605000,0,1,320.82384251,yahoo_finance_bootstrap
2022-04-14,346.70999146,348.73001099,344.25,344.29000854,4179600,0.12603,1,319.5763436,yahoo_finance_bootstrap
2022-04-18,343.86999512,346.07000732,342.63000488,344.1000061,3939000,0,1,319.39997983,yahoo_finance_bootstrap
2022-04-19,344.29000854,349.73999023,344.25,349.11999512,4261200,0,1,324.05962633,yahoo_finance_bootstrap
2022-04-20,351.05999756,353.07000732,350.27999878,351.52999878,5677000,0,1,326.29663623,yahoo_finance_bootstrap
2022-04-21,353.95999146,354.88000488,347.17999268,347.70999146,5369600,0,1,322.75083489,yahoo_finance_bootstrap
2022-04-22,346.33999634,346.41000366,337.73999023,338.26998901,6855100,0,1,313.98845031,yahoo_finance_bootstrap
2022-04-25,336.45001221,341.07998657,333.20001221,340.55999756,6806600,0,1,316.11407853,yahoo_finance_bootstrap
2022-04-26,338.02999878,339.04998779,332.26998901,332.45001221,7619800,0,1,308.58624036,yahoo_finance_bootstrap
2022-04-27,333.88000488,337,331.07998657,333.02999878,6894400,0,1,309.12459461,yahoo_finance_bootstrap
2022-04-28,335.23999023,340.54000854,332.48999023,339.29000854,5976600,0,1,314.93525127,yahoo_finance_bootstrap
2022-04-29,337.61999512,339.23001099,329.1000061,329.69000244,6495600,0,1,306.02434833,yahoo_finance_bootstrap
2022-05-02,330.3500061,332.33999634,324.45999146,330.73999023,9221700,0,1,306.99896639,yahoo_finance_bootstrap
2022-05-03,331.17999268,333.42001343,329.10998535,331.25,6051000,0,1,307.47236687,yahoo_finance_bootstrap
2022-05-04,331.79998779,341.17001343,330.20001221,340.58999634,10569700,0,1,316.14192395,yahoo_finance_bootstrap
2022-05-05,337.82998657,338.23999023,326.89001465,330.23999023,9101200,0,1,306.53485716,yahoo_finance_bootstrap
2022-05-06,327.73999023,330.6499939,324.75,329.07000732,10644200,0,1,305.44885742,yahoo_finance_bootstrap
2022-05-09,324.98001099,326.36999512,321.36999512,322.6000061,7817200,0,1,299.44328281,yahoo_finance_bootstrap
2022-05-10,326.5,327.60998535,319.05999756,321.82998657,7716500,0,1,298.72853646,yahoo_finance_bootstrap
2022-05-11,321.73999023,326.07000732,318.16000366,318.45999146,9374700,0,1,295.60044476,yahoo_finance_bootstrap
